index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.dw.com/de/ohne-gazprom-geht-es-in-europa-nicht/a-60665234,https://www.dw.com/de/ohne-gazprom-geht-es-in-europa-nicht/a-60665234,0,www.dw.com,Ohne Gazprom geht es in Europa nicht | Europa | DW | 06.02.2022,In der Ukraine-Krise setzt der Kreml Gaslieferungen möglicherweise als politische Waffe ein. Über welche Macht verfügt der russische Energiekonzern Gazprom in Europa? Bernd Riegert aus Brüssel. ,https://static.dw.com/image/60200827_6.jpg,2022-02-06T20:15:13Z,https://web.archive.org/web/20220206201513/https://www.dw.com/de/ohne-gazprom-geht-es-in-europa-nicht/a-60665234,,,de,'Gas'
https://de.euronews.com/2022/02/14/europa-in-der-kalte-die-eu-hat-schwierigkeiten-ihre-gasversorgung-zu-sichern,https://de.euronews.com/2022/02/14/europa-in-der-kalte-die-eu-hat-schwierigkeiten-ihre-gasversorgung-zu-sichern,0,de.euronews.com,"Europa in der Kälte - Die EU hat Schwierigkeiten, ihre Gasversorgung zu sichern | Euronews","Die durch die Spannungen mit Moskau verschärfte Energiekrise treibt Europa dazu, sich anderswo nach neuen Formen der Gasversorgung umzusehen. Das Problem besteht jedoch nicht nur darin, andere Länder als Russland zu finden, die bereit sind, mit der Europäischen Union Geschäfte zu machen. #EuropeDecoded",https://static.euronews.com/articles/stories/06/47/26/50/1000x563_cmsv2_04d541af-63a5-59fa-beac-257eccf3e3aa-6472650.jpg,2022-02-14 16:51:07,https://web.archive.org/web/20220214160444/https://de.euronews.com/2022/02/14/europa-in-der-kalte-die-eu-hat-schwierigkeiten-ihre-gasversorgung-zu-sichern,,,de,'Gas'
https://de.rt.com/europa/130814-eu-eneregiekommissar-dombrovski-nord-stream,https://de.rt.com/europa/130814-eu-eneregiekommissar-dombrovski-nord-stream,0,de.rt.com,EU-Energiekommissar Dombrovskis: Nord Stream 2 auf Eis gelegt — RT DE,Die EU-Staaten kämpfen weiterhin mit extrem hohen Gaspreisen und einer weiteren Verknappung des wertvollen Gutes. Unterdessen verzögert sich die Inbetriebnahme der europäisch-russischen Erdgaspipeline Nord Stream 2. Angeblich aufgrund bürokratischer Hürden.,https://web.archive.org/web/20220201075908im_/https://cdni.rt.com/deutsch/images/2022.01/article/61f8556bb480cc48ec6368df.jpg,2022-02-01T07:59:08Z,https://web.archive.org/web/20220201075908/https://de.rt.com/europa/130814-eu-eneregiekommissar-dombrovski-nord-stream/,,,de,'Gas'
https://www.spiegel.de/wirtschaft/soziales/heizkostenzuschuss-kabinett-billigt-zuschlag-von-mindestens-115-euro-fuer-finanzschwache-a-e9d3cd20-2ac0-44f5-a6fb-1a7802552327,https://www.spiegel.de/wirtschaft/soziales/heizkostenzuschuss-kabinett-billigt-zuschlag-von-mindestens-115-euro-fuer-finanzschwache-a-e9d3cd20-2ac0-44f5-a6fb-1a7802552327,0,www.spiegel.de,Heizkostenzuschuss: Kabinett billigt Zuschlag von mindestens 115 Euro für Finanzschwache - DER SPIEGEL,"Haushalte mit geringem Einkommen sollen einen Zuschuss zu den Heizkosten bekommen, ebenso wie viele Studenten und Auszubildende. Die Bundesregierung hat dafür eine einmalige Finanzspritze beschlossen.",https://cdn.prod.www.spiegel.de/images/5574f784-5036-4c30-8658-0400bf015b97_w1280_r1.77_fpx37.33_fpy50.jpg,2022-02-02T11:59:08+01:00,https://web.archive.org/web/20220202111455/https://www.spiegel.de/wirtschaft/soziales/heizkostenzuschuss-kabinett-billigt-zuschlag-von-mindestens-115-euro-fuer-finanzschwache-a-e9d3cd20-2ac0-44f5-a6fb-1a7802552327,,,de,'Heizkosten'
https://www.n-tv.de/ratgeber/Fuenf-Tipps-fuer-sparsames-Heizen-article23099397.html,https://www.n-tv.de/ratgeber/Fuenf-Tipps-fuer-sparsames-Heizen-article23099397.html,0,www.n-tv.de,Fünf Tipps für günstiges Heizen: So heizen Sie effizienter und sparen bares Geld - n-tv.de,Heizkosten belasten viele Haushalte. Die Bundesregierung will daher Beziehern von Wohngeld sogar einen einmaligen Zuschuss zahlen. Aber man kann auch oft selber noch etwas sparen.,https://bilder2.n-tv.de/img/incoming/crop18737981/610132973-cImg_16_9-w1200/29025949.jpg,2022-02-02T17:40:52+02:00,https://web.archive.org/web/20220202174033/https://www.n-tv.de/ratgeber/Fuenf-Tipps-fuer-sparsames-Heizen-article23099397.html,,,de,'Heizkosten'
https://www.dw.com/de/ukraine-krise-wirtschaft-geht-in-deckung/av-60876828,https://www.dw.com/de/ukraine-krise-wirtschaft-geht-in-deckung/av-60876828,0,www.dw.com,Ukraine-Krise: Wirtschaft geht in Deckung | Podcast Wirtschaft | DW | 22.02.2022,"Ukraine-Krise: Finanzmärkte, Gas-Abhängigkeiten und Wasserstoff +++ Briten setzen wieder auf Gas +++ Geldwäsche in Milliardenhöhe",https://static.dw.com/image/53201152_6.png,2022-02-22T19:01:46Z,https://web.archive.org/web/20220222190146/https://www.dw.com/de/ukraine-krise-wirtschaft-geht-in-deckung/av-60876828,,,de,'Gas'
